timestamp,lat,lon,depth,salinity,temperature
1652270804.527858,63.44625826180552,10.387724213402349,0.521542,23.84,8.595
1652270805.528167,63.44626874754775,10.38769932826165,0.53604,24.153999,8.57
1652270806.528164,63.446278967640076,10.387674122094898,0.518503,24.417999,8.551
1652270807.527544,63.44628923406752,10.387649117658022,0.47413,24.461,8.553
1652270808.528012,63.44629941825418,10.387624805883682,0.477015,24.275,8.561
1652270809.527908,63.44630941382149,10.387600270275298,0.499238,24.171,8.565
1652270810.527937,63.44631944968724,10.387575485669238,0.497077,24.097,8.57
1652270811.527747,63.446329631682,10.387550897879596,0.49564,24.034,8.577
1652270812.527583,63.446339830942385,10.38752594058489,0.486085,24.006001,8.579
1652270813.5266,63.446349911220864,10.387501186586348,0.478978,23.976999,8.581
1652270814.527186,63.44636002659653,10.387476528841326,0.500459,23.872,8.597
1652270815.526446,63.4463703300256,10.387451480109965,0.506917,23.695999,8.614
1652270816.526061,63.44638030970171,10.387425995055672,0.507195,23.5,8.634
1652270817.526622,63.44639046481887,10.387400957357805,0.500894,23.417999,8.635
1652270818.526278,63.44640061857957,10.387375799112634,0.524475,23.382999,8.637
1652270819.527054,63.446411029474135,10.38735077177842,0.537083,23.246,8.66
1652270820.527448,63.44642111962511,10.387325604924358,0.54162,23.226,8.656
1652270821.529316,63.446431016781936,10.387301300010575,0.551251,23.530001,8.621
1652270822.526004,63.4464411872513,10.38727739517899,0.548768,24.01,8.587
1652270823.526468,63.44645118803783,10.387253914436204,0.517222,24.473,8.566
1652270824.526273,63.44646109862448,10.387231074216908,0.508969,24.732,8.559
1652270825.525588,63.44647077097782,10.387208308523384,0.504289,24.806,8.553
1652270826.525609,63.44648046855586,10.387185160141557,0.488976,24.785,8.549
1652270827.52555,63.44649022232355,10.38716187466877,0.473065,24.643999,8.558
1652270828.525281,63.446499723341134,10.38713844541153,0.482996,24.312,8.576
1652270829.525267,63.44650935320414,10.387114768370552,0.503749,24.450001,8.571
1652270830.525523,63.44651896908936,10.387090663571865,0.505555,24.591999,8.562
1652270831.525655,63.44652887172592,10.387067117383511,0.505083,24.662001,8.556
1652270832.525186,63.446538513374826,10.387043693872728,0.495956,24.688,8.558
1652270833.525294,63.446548130903956,10.387020131150628,0.509373,24.688,8.563
1652270834.525338,63.44655776761213,10.386996337798928,0.507127,24.677999,8.569
1652270835.52515,63.44656761678992,10.38697320490923,0.496322,24.653,8.576
1652270836.524253,63.44657714659853,10.386949786253055,0.499977,24.632,8.578
1652270837.524849,63.44658654425592,10.386926849298733,0.489561,24.563,8.583
1652270838.524225,63.44659645867838,10.386903791770177,0.484264,24.493999,8.583
1652270839.527002,63.44660599999441,10.386880233866828,0.462304,24.365999,8.591
1652270840.523983,63.44661530335561,10.386857030739344,0.459039,24.084,8.61
1652270841.525025,63.446624958434334,10.386833746585749,0.465002,23.754999,8.635
1652270842.528429,63.44663458967177,10.386809594992624,0.48584,23.546,8.654
1652270843.528059,63.44664451971593,10.38678590693739,0.487349,23.393999,8.667
1652270844.53122,63.44665403937358,10.38676194174989,0.508852,23.368999,8.665
1652270845.524313,63.446663710082994,10.386737811865661,0.535037,23.426001,8.659
1652270846.524405,63.44667328539129,10.386713376893553,0.53705,23.465,8.656
1652270847.524282,63.446682792445564,10.38668919609864,0.540194,23.533001,8.651
1652270848.523641,63.4466922419178,10.386665395195324,0.556338,23.639,8.639
1652270849.526067,63.4467015066155,10.386641583893299,0.536209,23.757999,8.632
1652270850.523331,63.446711050401895,10.386618195981946,0.516217,23.784,8.634
1652270851.524995,63.446720585959724,10.386594839344424,0.514947,23.663,8.644
1652270852.523387,63.44673010835723,10.386571431470552,0.507676,23.582001,8.651
1652270853.522842,63.44673960580851,10.386548399827547,0.521363,23.393,8.669
1652270854.528018,63.446749141087864,10.386524841668784,0.519071,23.361,8.669
1652270855.524226,63.446758791791794,10.386501540133652,0.517362,23.381001,8.664
1652270856.523933,63.446768286494226,10.386478712974153,0.517101,23.377001,8.665
1652270857.524034,63.446777719796785,10.386455671472753,0.524104,23.483,8.657
1652270858.523724,63.44678720984594,10.386432818501438,0.526176,23.639999,8.645
1652270859.523533,63.4467967114115,10.386410626627201,0.526442,23.943001,8.62
1652270860.523329,63.4468058505606,10.386388419460353,0.513098,24.176001,8.617
1652270861.524278,63.446815171187424,10.386366688429332,0.51058,24.348,8.617
1652270862.523434,63.446824506887985,10.386344752872201,0.503117,24.320999,8.621
1652270863.523731,63.446833402324046,10.386322462003323,0.486147,23.927,8.645
1652270864.52758,63.44684260149859,10.386299960997539,0.466864,23.5,8.693
1652270865.523259,63.44685184482535,10.386276925535979,0.480215,23.062,8.757
1652270866.524302,63.44686106127451,10.386253237247656,0.491554,22.941,8.761
1652270867.523113,63.44687040246378,10.38623005331685,0.526438,23.080999,8.726
1652270868.52309,63.4468795413344,10.38620664375247,0.535469,23.33,8.683
1652270869.523377,63.446888846609006,10.386183088154255,0.517811,23.528999,8.666
1652270870.522367,63.44689794271082,10.386161403650306,0.507903,23.370001,8.684
1652270871.523181,63.446907513913814,10.386137094002635,0.487311,23.202999,8.697
1652270872.523028,63.44691734746091,10.38611397982885,0.502677,23.097,8.708
1652270873.522276,63.44692640326428,10.386091098509244,0.503971,23.025999,8.716
1652270874.522768,63.446936566062035,10.386066580208361,0.504882,22.952999,8.73
1652270875.522912,63.44694611177083,10.38604307968042,0.557996,23.091999,8.718
1652270876.523215,63.446955579335146,10.386019679747063,0.574678,23.334999,8.705
1652270877.523194,63.44696536628661,10.385997836192896,0.589382,23.753,8.678
1652270878.522148,63.4469743220266,10.385977894468102,0.577433,24.197001,8.641
1652270879.522761,63.44698422657657,10.385956406875751,0.525534,24.612,8.602
1652270880.521444,63.44699289803558,10.385937236674849,0.493391,24.794001,8.589
1652270881.521055,63.447001811006764,10.385916661733013,0.472156,24.896,8.586
1652270882.523452,63.44701100525854,10.385894583956016,0.46016,24.816999,8.598
1652270883.52395,63.44701942834226,10.385873490247322,0.463536,24.885,8.585
1652270884.521999,63.44702749009647,10.385853023363834,0.445295,24.819,8.608
1652270885.52044,63.447035813116806,10.385830700671768,0.429561,24.287001,8.667
1652270886.521467,63.44704403469934,10.38580744676173,0.415773,23.816999,8.701
1652270887.521398,63.44705273548836,10.385784441416725,0.433714,23.365999,8.75
1652270888.521104,63.44706151002011,10.385761122375156,0.462099,23.455999,8.723
1652270889.520643,63.447070840788925,10.385738014486028,0.48288,23.360001,8.745
1652270890.521252,63.4470801172815,10.385714551826092,0.490752,23.112,8.769
1652270891.520458,63.447089512477504,10.385691233234695,0.502721,23.261,8.749
1652270892.520783,63.44709905187114,10.385669153086509,0.535831,23.68,8.696
1652270893.520178,63.44710871655286,10.38564834359884,0.558147,24.181999,8.647
1652270894.519318,63.44711831982573,10.385628259896697,0.575,24.613001,8.584
1652270895.520606,63.44712803576534,10.385609012977474,0.54653,24.969999,8.515
1652270896.520297,63.447137329802025,10.385589254027158,0.497104,25.039,8.507
1652270897.520573,63.44714626635399,10.385569093760774,0.451961,24.858999,8.558
1652270898.519968,63.44715491999042,10.38554793635342,0.429704,24.648001,8.598
1652270899.519938,63.44716360159142,10.385526114148393,0.404076,24.290001,8.645
1652270900.520362,63.44717208607501,10.38550327272108,0.403393,23.747,8.7
1652270901.51946,63.447181066761225,10.385480432415282,0.400504,23.365999,8.752
1652270902.519735,63.44719022551157,10.385456793586405,0.426559,23.082001,8.795
1652270903.519893,63.44719945717819,10.38543282049988,0.461833,22.853001,8.832
1652270904.518167,63.44720886635199,10.385409230044521,0.500153,22.856001,8.813
1652270905.519527,63.44721801783496,10.385384803726922,0.523707,22.945999,8.781
1652270906.518229,63.44722740836871,10.385361477560911,0.539957,23.002001,8.764
1652270907.51917,63.44723680123808,10.385338075337529,0.547772,23.066,8.756
1652270908.519154,63.44724615325205,10.385314611151843,0.526208,23.139,8.755
1652270909.519318,63.44725556434825,10.385291724044555,0.523714,23.143999,8.76
1652270910.518846,63.44726497421375,10.385268778645248,0.500869,23.268999,8.746
1652270911.518896,63.447274169283,10.38524583329201,0.51677,23.42,8.733
1652270912.518644,63.44728375733839,10.385222943633998,0.508421,23.427999,8.734
1652270913.519347,63.44729329480963,10.385200699762878,0.512986,23.469999,8.732
1652270914.518521,63.44730264190083,10.385178043772807,0.499755,23.316999,8.757
1652270915.517657,63.447312291913065,10.385155170013217,0.505849,23.159,8.777
1652270916.518349,63.44732170958493,10.38513181364683,0.502032,23.002001,8.793
1652270917.517283,63.447331116566836,10.38510855782573,0.498284,22.837999,8.822
1652270918.518431,63.447340767405514,10.385084914979693,0.52057,22.733,8.841
1652270919.518115,63.44735061809248,10.385061346894332,0.508184,22.650999,8.865
1652270920.517903,63.44736013760639,10.385037593033934,0.518349,22.596001,8.878
1652270921.517648,63.44736989056559,10.38501446772364,0.541208,22.556,8.885
1652270922.517776,63.447379269304456,10.384990490637138,0.549226,22.523001,8.892
1652270923.517036,63.44738862365405,10.38496680544961,0.536747,22.521,8.878
1652270924.517737,63.447397948529904,10.384943036232503,0.539418,22.535999,8.847
1652270925.516788,63.44740694457732,10.384919490309517,0.548276,22.596001,8.825
1652270926.517799,63.447416274519675,10.384896226407198,0.567317,22.771,8.807
1652270927.516936,63.44742535897932,10.38487285398286,0.553288,22.943001,8.792
1652270928.517493,63.44743432198668,10.38485035731942,0.515302,23.101999,8.774
1652270929.516524,63.447443490322044,10.384827871652295,0.502059,23.205,8.768
1652270930.519894,63.447452755298215,10.384805431306853,0.49355,23.226,8.764
1652270931.520916,63.447461933101835,10.384783965487138,0.48613,23.202,8.76
1652270932.52064,63.447470802756236,10.384762180798477,0.490915,23.247999,8.75
1652270933.517588,63.447480324471016,10.384744009978014,0.486871,23.221001,8.754
1652270934.517616,63.44749011745018,10.384728674256914,0.514146,23.172001,8.759
1652270935.517246,63.44750052656609,10.384717222262273,0.546209,23.283001,8.75
1652270936.517402,63.447511470952364,10.38471029241671,0.555088,23.548,8.731
1652270937.51644,63.447522537060415,10.384706876004216,0.539402,23.708,8.723
1652270938.516918,63.44753341715424,10.384707672808291,0.490421,23.782,8.721
1652270939.517886,63.4475441233072,10.384712547948288,0.468357,23.879999,8.716
1652270940.517133,63.44755422250421,10.384722190182067,0.450891,23.933001,8.714
1652270941.517077,63.4475631830412,10.384735479827002,0.44107,23.982,8.712
1652270942.516557,63.44757081288524,10.384752545678754,0.448224,24.157,8.69
1652270943.517321,63.44757704062024,10.384773191517231,0.463339,24.347,8.669
1652270944.519009,63.44758156934388,10.384796537970262,0.453015,24.382999,8.667
1652270945.517762,63.4475841948241,10.38482144377554,0.452166,24.440001,8.656
1652270946.517064,63.44758473160364,10.38484784210778,0.463455,24.610001,8.622
1652270947.517184,63.447583386375946,10.384874774389067,0.485299,24.554001,8.636
1652270948.51653,63.44757998904494,10.3849009508995,0.501314,24.475,8.645
1652270949.517792,63.44757460540327,10.384925113200945,0.500663,24.298,8.674
1652270950.516152,63.44756764432829,10.384947826642648,0.51646,24.033001,8.696
1652270951.516844,63.44755890050096,10.384967350183567,0.495877,23.690001,8.732
1652270952.516959,63.44754909175636,10.384983748668974,0.491153,23.433001,8.758
1652270953.515826,63.44753804676771,10.38499753361229,0.488518,23.266001,8.773
1652270954.515874,63.447527041933775,10.3850090813148,0.465244,23.118,8.781
1652270955.51495,63.447515707849185,10.385022769996331,0.499213,23.268,8.749
1652270956.515551,63.44750480623172,10.385039841420545,0.507349,23.6,8.715
1652270957.515717,63.44749571643608,10.38506024316329,0.517341,23.959999,8.676
1652270958.515231,63.44748710830832,10.38508348484943,0.501978,24.384001,8.625
1652270959.513984,63.44747868412866,10.385106051288819,0.533569,24.575001,8.607
1652270960.515166,63.447468593160224,10.385125806788167,0.610115,24.679001,8.589
1652270961.514418,63.4474581189344,10.38514240092905,0.627873,24.657,8.591
1652270962.515163,63.44744622806478,10.385155051990736,0.607902,24.396,8.632
1652270963.515361,63.44743383509959,10.385162341926119,0.55498,23.785999,8.692
1652270964.515118,63.4474217243762,10.385165994458944,0.548744,23.179001,8.748
1652270965.514879,63.44740884919516,10.385164232574319,0.565268,22.892,8.796
1652270966.51338,63.44739685483059,10.385158115082895,0.5328,22.785999,8.81
1652270967.513821,63.44738584849647,10.385150090706915,0.540641,22.752001,8.805
1652270968.513379,63.44737438898905,10.385137122871578,0.571084,22.808001,8.782
1652270969.513247,63.44736348984195,10.385120843896177,0.498426,22.853001,8.774
1652270970.513192,63.44735408697432,10.38510385751402,0.444734,22.940001,8.768
1652270971.513491,63.44734531463446,10.38508484724688,0.502851,23.646,8.702
1652270972.512585,63.44733665249996,10.385061910804271,0.625364,24.181999,8.639
1652270973.513939,63.447329303101085,10.38503863313243,0.67436,24.381001,8.62
1652270974.515939,63.44732354744893,10.385015457582513,0.682581,24.898001,8.53
1652270975.514493,63.4473190018639,10.384989063967613,0.667,25.025999,8.516
1652270976.512356,63.44731634828437,10.384961220804874,0.586911,24.916,8.546
1652270977.51272,63.44731580876497,10.384933174254346,0.543531,24.402,8.636
1652270978.512293,63.44731693097682,10.384904596260208,0.525365,24.122,8.665
1652270979.512323,63.44731991092342,10.384875861520682,0.561918,23.986,8.692
1652270980.512771,63.447324998076006,10.384849286884615,0.575416,23.924999,8.698
1652270981.512056,63.44733117961962,10.384824499681262,0.55954,23.731001,8.729
1652270982.512879,63.44733943519441,10.384802468095327,0.525674,23.679001,8.727
1652270983.512806,63.44734884683858,10.384782745206635,0.4594,23.523001,8.759
1652270984.512606,63.44735964195174,10.384767325340983,0.428211,23.306,8.778
1652270985.513006,63.447371369570455,10.384755759677889,0.441882,23.41,8.757
1652270986.512496,63.447383375163966,10.38474665132644,0.435529,23.326,8.767
1652270987.513119,63.44739658781525,10.384737726691169,0.414955,23.039,8.803
1652270988.510947,63.44741029666915,10.38472713753838,0.390753,22.766001,8.858
1652270989.511183,63.447423469569955,10.38471392551667,0.388246,22.618,8.848
1652270990.512177,63.44743575438692,10.38469816613649,0.386571,22.542999,8.852
1652270991.511372,63.44744660871706,10.384677998827977,0.359393,22.492001,8.84
1652270992.512057,63.447455965528036,10.38465449134937,0.316823,22.450001,8.843
1652270993.511251,63.44746400809422,10.384627216165665,0.305826,22.434999,8.85
1652270994.511906,63.447469971688484,10.384597403078743,0.292193,22.511999,8.835
1652270995.512311,63.44747434826441,10.384567539417837,0.344464,22.617001,8.832
1652270996.51111,63.4474782822402,10.38453454078759,0.45415,23.035999,8.783
1652270997.51116,63.447482370959854,10.384501991033437,0.518663,23.424,8.756
1652270998.511168,63.44748695327701,10.384470047089145,0.554506,23.729,8.727
1652270999.5109,63.44749184031182,10.384438514548323,0.537349,23.871,8.71
1652271000.511431,63.447497180915185,10.384408626713926,0.529146,23.92,8.706
1652271001.510638,63.44750275550283,10.384377508594609,0.522571,23.993,8.696
1652271002.510133,63.44750897253889,10.384347472115142,0.493153,23.959,8.703
1652271003.510211,63.44751456878493,10.38431777246594,0.496476,23.747,8.74
1652271004.511155,63.447520436430096,10.38428757231936,0.523317,23.573999,8.762
1652271005.511796,63.447526130403894,10.384255917486763,0.512177,23.389,8.784
1652271006.508654,63.447532017515556,10.384224715817805,0.505281,23.084999,8.822
1652271007.509775,63.44753707026266,10.384192878375117,0.54557,22.974001,8.829
1652271008.510436,63.44754273161862,10.384161662022862,0.563324,23.138,8.811
1652271009.509594,63.44754822916671,10.384129690737408,0.571087,23.290001,8.794
